package_id,package_title,package_kind,package_folder,relative_path,sheet_or_table,variable_name,variable_label,inferred_type,non_null_sample_count,sample_values,min_value,max_value,source_file_format,confidence,notes
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/csv_exports/hsr_appendix6_d1/Sheet1.csv,,Exp_2,,mixed_numeric_text,59,6.15 | 7.11 | 7.53 | 8.49 | 9.34,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 83 rows."
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/csv_exports/hsr_appendix6_d1/Sheet1.csv,,NS_2,,mixed_numeric_text,59,6.3 | | | 9.19 | NS | 9.0,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 83 rows."
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/csv_exports/hsr_appendix6_d1/Sheet1.csv,,NS_3,,mixed_numeric_text,59,6.45 | | | 9.34 | NS | 9.15,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 83 rows."
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/csv_exports/hsr_appendix6_d1/Sheet1.csv,,Exp_3,,mixed_numeric_text,59,6.45 | 7.41 | 8.23 | 9.19 | 10.04,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 83 rows."
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/csv_exports/hsr_appendix6_d1/Sheet1.csv,,NS_4,,mixed_numeric_text,47,7.0 | | | 9.49 | Exp | 9.3,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 83 rows."
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/csv_exports/hsr_appendix6_d1/Sheet1.csv,,Exp_4,,mixed_numeric_text,47,7.0 | 7.56 | 8.38 | 9.34 | 10.19,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 83 rows."
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/csv_exports/hsr_appendix6_d1/Sheet1.csv,,NS_5,,mixed_numeric_text,47,7.3 | | | 10.19 | Exp | 10.15,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 83 rows."
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/csv_exports/hsr_appendix6_d1/Sheet1.csv,,NS_6,,mixed_numeric_text,47,7.45 | | | 10.34 | NS | 10.45,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 83 rows."
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/csv_exports/hsr_appendix6_d1/Sheet1.csv,,Exp_5,,mixed_numeric_text,47,7.45 | 8.41 | 9.23 | 10.19 | 11.04,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 83 rows."
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/csv_exports/hsr_appendix6_d1/Sheet1.csv,,NS_7,,mixed_numeric_text,47,8.15 | | | 11.04 | Exp | 11.15,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 83 rows."
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/csv_exports/hsr_appendix6_d2/Trainset.csv,,Trainset # :,,numeric,19,1.0 | 2.0 | 3.0 | 4.0 | 5.0,1,19,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 77 rows."
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/csv_exports/hsr_appendix6_d2/Trainset.csv,,SF-LA,,numeric,57,5.3 | 8.49 | 9.49 | 6.0 | 9.19,5.3,13.49,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 77 rows."
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/csv_exports/hsr_appendix6_d2/Trainset.csv,,LA-SF,,numeric,57,10.0 | 12.49 | 13.49 | 10.45 | 13.34,10,21.19,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 77 rows."
paper-1997-05,The Full Cost Of High-Speed Rail: An Engineering Approach,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-1997-05-the-full-cost-of-high-speed-rail-an-engineering-approach,data/analysis_workbooks/csv_exports/hsr_appendix6_d2/Trainset.csv,,SF-LA_2,,numeric,27,14.0 | 16.49 | 17.49 | 14.45 | 17.34,14,23.34,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 77 rows."
